Time,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
24.9417,1.0819974546,1.0176199736376,0.9890362616,1.84909025753712,0.9448031786,0.999545929325569,-2.1604897384,1.84948999032612,0.9095080496,3.57525295886636,0.8367752436,0.990729296703127,-2.2337058184,3.57514208405878,0.7269415256,2.30157523262199,0.7166754606,0.643859240657874,0.7166754606,0.643859362294028,0.6190173026,0.95647599183779,-2.5211275224,0.647634134928584,-2.5211275224,0.647634216063618,0.6190947886,1.68658020380598e-06,0.6204652186,1.2952334188414,0.1797171236,0.999319186554327,0.1797646876,1.76210042592061e-06,-2.5677489634,1.28284306414947,-2.8464692234,3.67623149271629,0.1280466916,4.84272947077383,0.2903898356,1.0036258977529,0.2967072126,3.67659426856401,-2.7924674154,1.90227975082358,0.4314605596,1.01930778184319,0.3568615316,1.90218022296952,0.8367752436,0.990729296703127,3.86853417918979,2.30157523262199,0.1797171236,0.999319186554327,3.26963934518979,4.84272947077383
24.975,1.0819973943,1.01762126815731,0.9890362023,1.84909252692782,0.9448032383,0.999547106367053,-2.1604896787,1.84949209771234,0.9095081093,3.57525717363879,0.8367753033,0.99073047374461,-2.2337058787,3.57514629883122,0.7269415853,2.30157798802615,0.7166755203,0.643860051078673,0.7166755203,0.643860132213706,0.6190172433,0.956477109387094,-2.5211274627,0.647634904981053,-2.5211274627,0.647634985983295,0.6190844773,1.68662132505929e-06,0.6204651593,1.29523495881355,0.1797170643,0.999320362842745,0.1797719003,1.76220106257587e-06,-2.5677489047,1.28284460412161,-2.8464692827,3.6762360314977,0.1280467513,4.84273530691903,0.2903898953,1.00362707404132,0.2967071533,3.67659880734542,-2.7924673557,1.90228202021429,0.4314604993,1.0193090763629,0.3568614723,1.90218249236023,0.8367753033,0.99073047374461,3.86853423888979,2.30157798802615,0.1797170643,0.999320362842745,3.26963940488979,4.84273530691903
25.0083,1.081997216,1.01762009186889,0.989036262,1.84909025753712,0.944803178,0.999545929325569,-2.160489738,1.84948999032612,0.90950805,3.57525295886636,0.836775243,0.990729296703127,-2.233705819,3.57514208405878,0.726941526,2.30157523262199,0.71667558,0.643859240657874,0.71667558,0.643859362294028,0.619017303,0.956475933098676,-2.521127522,0.647634134928584,-2.521127522,0.647634216063618,0.619061172,1.68667991358312e-06,0.620465219,1.2952334188414,0.179717124,0.999319186554327,0.179770768,1.76204199143384e-06,-2.567748964,1.28284306414947,-2.846469223,3.67623149271629,0.128046691,4.84272947077383,0.290389836,1.0036258977529,0.296707094,3.67659426856401,-2.792467415,1.90227975082358,0.431460559,1.01930778184319,0.356861413,1.90218022296952,0.836775243,0.990729296703127,3.86853417958979,2.30157523262199,0.179717124,0.999319186554327,3.26963934458979,4.84272947077383
25.0416,1.0819973352,1.01762103320085,0.9890362622,1.84909204091436,0.9448032972,0.99954687065753,-2.1604896188,1.84949161169888,0.9095081682,3.57525620161188,0.8367753622,0.990730238035087,-2.2337058188,3.5751453268043,0.7269416452,2.3015773386803,0.7166755792,0.643859848573066,0.7166755792,0.643859929575309,0.6190173032,0.956476815691522,-2.5211274028,0.647634742843777,-2.5211274028,0.647634823846019,0.6190704702,1.68659087087182e-06,0.6204652192,1.29523455353675,0.1797171232,0.999320127886288,0.1797630192,1.76208156567711e-06,-2.5677488448,1.28284427984706,-2.8464692238,3.67623505947079,0.1280468102,4.84273400955524,0.2903899552,1.00362683908486,0.2967072132,3.6765978339906,-2.7924672958,1.90228153420083,0.4314605592,1.01930872317515,0.3568615312,1.90218200501886,0.8367753622,0.990730238035087,3.86853429878979,2.3015773386803,0.1797171232,0.999320127886288,3.26963946378979,4.84273400955524
25.0749,1.0819973949,1.01762020934712,0.9890363219,1.84909058154609,0.9448032379,0.999546165035092,-2.1604896781,1.84949015365851,0.9095081089,3.5752536082122,0.8367753029,0.990729414181355,-2.2337057591,3.57514240806775,0.7269415859,2.30157555663096,0.7166755199,0.643859362294028,0.7166755199,0.643859443296271,0.6190173629,0.956476109316019,-2.5211274621,0.647634216063618,-2.5211274621,0.647634337566982,0.6190682649,1.68660772066623e-06,0.6204652789,1.29523358097868,0.1797170639,0.999319304032556,0.1797496079,1.76210166220075e-06,-2.5677489041,1.28284322628674,-2.8464691641,3.67623214206214,0.1280467509,4.84273012011968,0.2903898959,1.00362601523113,0.2967071529,3.67659491658195,-2.7924673561,1.90228007483255,0.4314606189,1.01930801755271,0.3568614719,1.90218054697849,0.8367753029,0.990729414181355,3.86853423948979,2.30157555663096,0.1797170639,0.999319304032556,3.26963940448979,4.84273012011968
25.1082,1.0819974546,1.01762044430358,0.9890362616,1.84909122956403,0.9448032976,0.999546399991549,-2.1604896184,1.84949080167645,0.9095081686,3.57525458023912,0.8367753626,0.990729767369107,-2.2337058184,3.57514370543154,0.7269416456,2.30157636665339,0.7166755796,0.643859564799635,0.7166755796,0.643859645934669,0.6190173026,0.956476403764656,-2.5211274024,0.647634418569224,-2.5211274024,0.647634540205379,0.6191170816,1.68653042593595e-06,0.6204652186,1.29523398625547,0.1797171236,0.999319657220307,0.1797544356,1.76205389477981e-06,-2.5677488444,1.28284363156354,-2.8464692234,3.67623311408906,0.1280468106,4.84273174016453,0.2903899546,1.00362636841888,0.2967072126,3.67659588860887,-2.7924672964,1.9022807228505,0.4314605596,1.01930825250917,0.3568615316,1.90218119499644,0.8367753626,0.990729767369107,3.86853429918979,2.30157636665339,0.1797171236,0.999319657220307,3.26963946418979,4.84273174016453
25.1415,1.0819972752,1.01762056253487,0.9890363212,1.84909122956403,0.9448032382,0.999546399991549,-2.1604896788,1.84949080167645,0.9095081092,3.57525458023912,0.8367753032,0.990729767369107,-2.2337057588,3.57514370543154,0.7269415852,2.30157636665339,0.7166755202,0.643859564799635,0.7166755202,0.643859645934669,0.6190173622,0.956476403764656,-2.5211274628,0.647634418569224,-2.5211274628,0.647634540205379,0.6190958022,1.68662642554478e-06,0.6204652782,1.29523398625547,0.1797170642,0.999319657220307,0.1797662972,1.76210583580811e-06,-2.5677489038,1.28284363156354,-2.8464691638,3.67623311408906,0.1280467512,4.84273174016453,0.2903898952,1.00362636841888,0.2967071532,3.67659588860887,-2.7924673558,1.9022807228505,0.4314606192,1.01930825250917,0.3568614722,1.90218119499644,0.8367753032,0.990729767369107,3.86853423878979,2.30157636665339,0.1797170642,0.999319657220307,3.26963940478979,4.84273174016453
25.1748,1.0819972753,1.01762020934712,0.9890362023,1.84909058154609,0.9448032383,0.999546047556863,-2.1604897977,1.84949015365851,0.9095079903,3.5752536082122,0.8367753033,0.990729414181355,-2.2337058787,3.57514240806775,0.7269415853,2.30157555663096,0.7166755203,0.643859362294028,0.7166755203,0.643859443296271,0.6190172433,0.956476109316019,-2.5211274627,0.647634216063618,-2.5211274627,0.647634337566982,0.6190936563,1.68665904421841e-06,0.6204651593,1.29523358097868,0.1797170643,0.999319304032556,0.1797637943,1.76214726646342e-06,-2.5677489047,1.28284322628674,-2.8464692827,3.67623214206214,0.1280467513,4.84273012011968,0.2903898953,1.00362601523113,0.2967071533,3.67659491658195,-2.7924673557,1.90228007483255,0.4314604993,1.01930801755271,0.3568614723,1.90218054697849,0.8367753033,0.990729414181355,3.86853423888979,2.30157555663096,0.1797170643,0.999319304032556,3.26963940488979,4.84273012011968
25.2081,1.0819973946,1.01762091496956,0.9890362026,1.84909204091436,0.9448032376,0.99954687065753,-2.1604896784,1.84949161169888,0.9095081096,3.57525620161188,0.8367753026,0.990730238035087,-2.2337057594,3.5751453268043,0.7269415856,2.3015773386803,0.7166755196,0.643859848573066,0.7166755196,0.643859929575309,0.6190172436,0.956476874430637,-2.5211274624,0.647634742843777,-2.5211274624,0.647634823846019,0.6190642116,1.68659380819905e-06,0.6204652786,1.295234634539,0.1797170636,0.999320127886288,0.1797732116,1.76209223274294e-06,-2.5677489044,1.28284427984706,-2.8464692834,3.67623505947079,0.1280467506,4.84273400955524,0.2903898956,1.00362683908486,0.2967071536,3.6765978339906,-2.7924673554,1.90228153420083,0.4314606186,1.01930872317515,0.3568614726,1.90218200501886,0.8367753026,0.990730238035087,3.86853423918979,2.3015773386803,0.1797170636,0.999320127886288,3.26963940418979,4.84273400955524
25.2414,1.0819974543,1.0176199736376,0.9890362623,1.84909025753712,0.9448032973,0.999545929325569,-2.1604896187,1.84948999032612,0.9095080493,3.57525295886636,0.8367753623,0.990729296703127,-2.2337058187,3.57514208405878,0.7269415263,2.30157523262199,0.7166755793,0.643859281158995,0.7166755793,0.643859362294028,0.6190173033,0.956475933098676,-2.5211274027,0.647634134928584,-2.5211275217,0.647634216063618,0.6191409233,1.68658097664706e-06,0.6204652193,1.2952334188414,0.1797171233,0.999319186554327,0.1797633763,1.76207692863068e-06,-2.5677489637,1.28284306414947,-2.8464692237,3.67623149271629,0.1280468103,4.84272947077383,0.2903898363,1.0036258977529,0.2967072133,3.67659426856401,-2.7924674157,1.90227975082358,0.4314605593,1.01930778184319,0.3568615313,1.90218022296952,0.8367753623,0.990729296703127,3.86853417988979,2.30157523262199,0.1797171233,0.999319186554327,3.26963946388979,4.84272947077383
25.2747,1.0819975139,1.01762126815731,0.9890362019,1.84909252692782,0.9448032379,0.999547106367053,-2.1604896781,1.84949209771234,0.9095081089,3.57525717363879,0.8367753029,0.99073047374461,-2.2337057591,3.57514629883122,0.7269415859,2.30157798802615,0.7166755199,0.643860010577552,0.7166755199,0.643860132213706,0.6190172429,0.956477109387094,-2.5211274621,0.647634904981053,-2.5211274621,0.647634985983295,0.6190780399,1.68660231077873e-06,0.6204652789,1.29523495881355,0.1797170639,0.999320362842745,0.1797587869,1.76208604868648e-06,-2.5677489041,1.28284460412161,-2.8464692831,3.6762360314977,0.1280467509,4.84273530691903,0.2903898959,1.00362707404132,0.2967071529,3.67659880734542,-2.7924673561,1.90228202021429,0.4314606189,1.0193090763629,0.3568614719,1.90218249236023,0.8367753029,0.99073047374461,3.86853423948979,2.30157798802615,0.1797170639,0.999320362842745,3.26963940448979,4.84273530691903
25.308,1.0819973346,1.01762009186889,0.9890362616,1.84909025753712,0.9448032976,0.999545929325569,-2.1604897384,1.84948982832164,0.9095080496,3.57525295886636,0.8367753626,0.990729296703127,-2.2337058184,3.57514208405878,0.7269415256,2.30157523262199,0.7166755796,0.643859281158995,0.7166755796,0.643859362294028,0.6190173026,0.95647599183779,-2.5211275224,0.647634134928584,-2.5211275224,0.647634216063618,0.6191073056,1.68660231077873e-06,0.6204652186,1.2952334188414,0.1797171236,0.999319186554327,0.1797700526,1.76204492876107e-06,-2.5677489634,1.28284306414947,-2.8464692234,3.67623149271629,0.1280468106,4.84272947077383,0.2903898356,1.0036258977529,0.2967072126,3.67659426856401,-2.7924674154,1.90227975082358,0.4314605596,1.01930778184319,0.3568615316,1.90218022296952,0.8367753626,0.990729296703127,3.86853417918979,2.30157523262199,0.1797171236,0.999319186554327,3.26963946418979,4.84272947077383
25.3413,1.0819973943,1.01762103320085,0.9890362023,1.84909204091436,0.9448032383,0.99954687065753,-2.1604896787,1.84949161169888,0.9095081093,3.57525620161188,0.8367753033,0.990730238035087,-2.2337057587,3.5751453268043,0.7269415853,2.3015773386803,0.7166755203,0.643859848573066,0.7166755203,0.643859929575309,0.6190173623,0.956476874430637,-2.5211274627,0.647634742843777,-2.5211274627,0.647634823846019,0.6190679073,1.68659659016133e-06,0.6204652783,1.295234634539,0.1797170643,0.999320127886288,0.1797543763,1.76213768164067e-06,-2.5677489047,1.28284427984706,-2.8464692827,3.67623505947079,0.1280467513,4.84273400955524,0.2903898953,1.00362683908486,0.2967071533,3.6765978339906,-2.7924673557,1.90228153420083,0.4314606193,1.01930872317515,0.3568614723,1.90218200501886,0.8367753033,0.990730238035087,3.86853423888979,2.3015773386803,0.1797170643,0.999320127886288,3.26963940488979,4.84273400955524
25.3746,1.0819974539,1.01762020934712,0.9890362619,1.84909058154609,0.9448032979,0.999546047556863,-2.1604897381,1.84949015365851,0.9095080499,3.5752536082122,0.8367753629,0.990729414181355,-2.2337058191,3.57514240806775,0.7269415259,2.30157555663096,0.7166755799,0.643859362294028,0.7166754599,0.643859443296271,0.6190173029,0.956476109316019,-2.5211275221,0.647634216063618,-2.5211275221,0.647634337566982,0.6190415029,1.68663415528339e-06,0.6204652189,1.29523358097868,0.1797171239,0.999319304032556,0.1797302369,1.76205775898517e-06,-2.5677489641,1.28284330728899,-2.8464692231,3.67623214206214,0.1280466909,4.84273044412865,0.2903898359,1.00362601523113,0.2967072129,3.67659491658195,-2.7924674151,1.90228007483255,0.4314605589,1.01930790007449,0.3568615319,1.90218054697849,0.8367753629,0.990729414181355,3.86853417948979,2.30157555663096,0.1797171239,0.999319304032556,3.26963934448979,4.84273044412865
25.4079,1.0819972756,1.01762056253487,0.9890362026,1.84909122956403,0.9448032376,0.999546399991549,-2.1604896784,1.84949080167645,0.9095081086,3.57525458023912,0.8367753026,0.990729767369107,-2.2337058784,3.57514370543154,0.7269415856,2.30157636665339,0.7166755196,0.643859564799635,0.7166755196,0.643859645934669,0.6190173626,0.956476403764656,-2.5211274624,0.647634418569224,-2.5211274624,0.647634540205379,0.6190227266,1.68656830046001e-06,0.6204651596,1.29523398625547,0.1797170636,0.999319657220307,0.1797082426,1.76214355629512e-06,-2.5677489044,1.28284363156354,-2.8464692834,3.67623311408906,0.1280467506,4.84273174016453,0.2903898956,1.00362636841888,0.2967071536,3.67659588860887,-2.7924673554,1.9022807228505,0.4314606186,1.01930825250917,0.3568614726,1.90218119499644,0.8367753026,0.990729767369107,3.86853423918979,2.30157636665339,0.1797170636,0.999319657220307,3.26963940418979,4.84273174016453
25.4412,1.0819973353,1.01762056253487,0.9890362623,1.84909122956403,0.9448032973,0.999546399991549,-2.1604897377,1.84949080167645,0.9095080493,3.57525458023912,0.8367752433,0.990729767369107,-2.2337058187,3.57514370543154,0.7269415263,2.30157636665339,0.7166754603,0.643859564799635,0.7166754603,0.643859645934669,0.6190173033,0.956476403764656,-2.5211275217,0.647634459203136,-2.5211275217,0.647634540205379,0.6190385223,1.68662410702157e-06,0.6204652193,1.29523398625547,0.1797171233,0.999319657220307,0.1797643303,1.76209594291124e-06,-2.5677489637,1.28284363156354,-2.8464692237,3.67623311408906,0.1280466913,4.84273174016453,0.2903898363,1.00362636841888,0.2967070933,3.67659588860887,-2.7924674157,1.9022807228505,0.4314605593,1.01930825250917,0.3568614123,1.90218119499644,0.8367752433,0.990729767369107,3.86853417988979,2.30157636665339,0.1797171233,0.999319657220307,3.26963934488979,4.84273174016453
25.4745,1.081997395,1.01762020934712,0.989036202,1.84909058154609,0.944803238,0.999546047556863,-2.160489678,1.84949015365851,0.909508109,3.5752536082122,0.836775303,0.990729414181355,-2.233705878,3.57514240806775,0.726941586,2.30157555663096,0.71667552,0.643859362294028,0.71667552,0.643859443296271,0.619017243,0.956476109316019,-2.521127462,0.647634256564739,-2.521127462,0.647634337566982,0.619083285,1.68663585633048e-06,0.620465159,1.29523358097868,0.179717064,0.999319304032556,0.179759264,1.76211727571502e-06,-2.567748904,1.28284330728899,-2.846469283,3.67623214206214,0.128046751,4.84273012011968,0.290389895,1.00362601523113,0.296707153,3.67659491658195,-2.792467356,1.90228007483255,0.4314605,1.01930801755271,0.356861472,1.90218054697849,0.836775303,0.990729414181355,3.86853423958979,2.30157555663096,0.179717064,0.999319304032556,3.26963940458979,4.84273012011968
25.5078,1.0819974546,1.01762103320085,0.9890362616,1.84909204091436,0.9448032976,0.99954687065753,-2.1604897384,1.84949161169888,0.9095080496,3.57525620161188,0.8367752436,0.990730238035087,-2.2337058184,3.5751453268043,0.7269415256,2.3015773386803,0.7166754606,0.643859848573066,0.7166754606,0.643859929575309,0.6190173026,0.956476874430637,-2.5211275224,0.647634742843777,-2.5211275224,0.647634823846019,0.6190548536,1.68662070625527e-06,0.6204652186,1.295234634539,0.1797170046,0.999320127886288,0.1797862646,1.76216659014599e-06,-2.5677489634,1.28284427984706,-2.8464692234,3.67623505947079,0.1280466916,4.84273400955524,0.2903898356,1.00362683908486,0.2967070936,3.6765978339906,-2.7924674154,1.90228153420083,0.4314605596,1.01930872317515,0.3568614126,1.90218200501886,0.8367752436,0.990730238035087,3.86853417918979,2.3015773386803,0.1797170046,0.999320127886288,3.26963934518979,4.84273400955524
25.5411,1.0819973349,1.01762009186889,0.9890362619,1.84909025753712,0.9448032979,0.999545929325569,-2.1604896191,1.84948999032612,0.9095080499,3.57525295886636,0.8367753629,0.990729296703127,-2.2337058191,3.57514208405878,0.7269416449,2.30157523262199,0.7166755799,0.643859281158995,0.7166755799,0.643859362294028,0.6190173029,0.95647599183779,-2.5211274031,0.647634134928584,-2.5211274031,0.647634216063618,0.6190859679,1.68658561502138e-06,0.6204652189,1.2952334188414,0.1797171239,0.999319186554327,0.1797589659,1.76207105397622e-06,-2.5677488451,1.28284306414947,-2.8464692231,3.67623149271629,0.1280468109,4.84272947077383,0.2903899549,1.0036258977529,0.2967072129,3.67659426856401,-2.7924672961,1.90227975082358,0.4314605589,1.01930778184319,0.3568615319,1.90218022296952,0.8367753629,0.990729296703127,3.86853429848979,2.30157523262199,0.1797171239,0.999319186554327,3.26963946448979,4.84272947077383
25.5744,1.081997335,1.01762126815731,0.989036262,1.84909252692782,0.944803178,0.999547106367053,-2.160489738,1.84949209771234,0.90950805,3.57525717363879,0.836775243,0.99073047374461,-2.233705819,3.57514629883122,0.726941526,2.30157798802615,0.71667546,0.643860010577552,0.71667546,0.643860132213706,0.619017303,0.956477109387094,-2.521127522,0.647634904981053,-2.521127522,0.647634985983295,0.619052112,1.68664343070414e-06,0.620465219,1.29523495881355,0.179717004,0.999320362842745,0.179737747,1.76211001074337e-06,-2.567748964,1.28284460412161,-2.846469223,3.6762360314977,0.128046691,4.84273530691903,0.290389836,1.00362707404132,0.296707094,3.67659880734542,-2.792467415,1.90228202021429,0.431460559,1.0193090763629,0.356861413,1.90218249236023,0.836775243,0.99073047374461,3.86853417958979,2.30157798802615,0.179717004,0.999320362842745,3.26963934458979,4.84273530691903
25.6077,1.0819974542,1.01762009186889,0.9890362622,1.84909025753712,0.9448032972,0.999545929325569,-2.1604896188,1.84948999032612,0.9095080492,3.57525295886636,0.8367753622,0.990729296703127,-2.2337058188,3.57514208405878,0.7269416452,2.30157523262199,0.7166755792,0.643859281158995,0.7166755792,0.643859362294028,0.6190173032,0.95647599183779,-2.5211274028,0.647634134928584,-2.5211274028,0.647634216063618,0.6190593842,1.68664296726507e-06,0.6204652192,1.2952334188414,0.1797171232,0.999319186554327,0.1797776822,1.76210320788289e-06,-2.5677488448,1.28284306414947,-2.8464692238,3.67623149271629,0.1280468102,4.84272947077383,0.2903899552,1.0036258977529,0.2967072132,3.67659426856401,-2.7924672958,1.90227975082358,0.4314605592,1.01930778184319,0.3568615312,1.90218022296952,0.8367753622,0.990729296703127,3.86853429878979,2.30157523262199,0.1797171232,0.999319186554327,3.26963946378979,4.84272947077383
